Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
chunshen1987,WSU_3DHydro,2023-11-29,2023-11-29,18,54.3125,8.416666666666666,5.871621621621622,1.5545850991497276,7.7733333333333325,1000.2111111111108,555
chunshen1987,WSU_3DHydro,2023-12-20,2023-12-20,18,34.05833333333333,84.65,3.0637181409295353,3.5280264699434576,3.2333333333333334,1002.28,667
harini_hur6,PSU_Lynch,2023-11-29,2023-11-29,18,70.32416666666667,203.08333333333334,74.02543859649123,62.212245842682044,203.03333333333333,1000.2763888888892,57
eswright,BiomedInfo,2023-11-28,2023-11-28,15,1471.9219444444445,221.16666666666666,121.14583904892547,59.54352350553259,212.15,1000.6844444444447,729
jiewenh,EvolSims,2023-11-28,2023-11-28,18,283.2136111111111,71.91666666666667,8.513435203740816,5.921774972086205,16.8,1001.2766666666682,1996
yangpink,EvolSims,2023-11-30,2023-11-30,20,13.491388888888888,6.466666666666667,1.790892330383481,0.7849494361767531,2.4283333333333332,1000.4819444444454,452
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Luis Sanchez E138242,xenon,2023-12-13,2023-12-15,23,7.106388888888889,11.116666666666667,4.306902356902357,2.3243412863731105,7.9,1007.8180555555557,99
lsaleh,PSFmodeling,2023-11-27,2023-11-27,16,1946.8352777777777,26.283333333333335,11.868534511955565,6.406632141792822,20.316666666666666,1000.0363888888858,9842
npcooley,BiomedInfo,2023-12-03,2023-12-04,15,106.41333333333333,87.05,37.77988165680473,22.66006409699874,69.41666666666667,1003.7383333333337,169
/DC=org/DC=cilogon/C=US/O=Rice University/CN=Aaron Higuera Pichardo E2437,xenon,2023-11-28,2023-11-29,19,292.7033333333333,83.61666666666666,31.70072202166065,25.410089880828888,78.36666666666666,1001.8100000000003,554
stan_west13,SparseNeuro,2023-12-01,2023-12-01,15,450.17805555555555,31.666666666666668,5.369917163684559,4.8219800334229035,9.815,1000.3700000000019,5030
arkajitmandal,Columbia_Mandal,2023-11-22,2023-11-24,16,155.955,18.816666666666666,2.3070266272189346,1.1158229713600043,3.7333333333333334,1000.1188888888827,4056
vdiogo,psychosisfmri,2023-11-25,2023-11-29,19,21.466666666666665,50.3,5.2145748987854255,4.030058289441482,8.8,1003.9588888888887,247
phou001,FIU_Hamid,2023-11-27,2023-11-27,20,97.04166666666667,47.65,6.715686274509804,7.457267063093228,11.866666666666667,1002.5141666666659,867
zxy,SBU_Jia,2023-11-29,2023-11-29,22,292.3047222222222,247.75,26.858014293006637,65.8441611459107,119.52,1002.6141666666666,653
souvikp42,SBU_Jia,2023-11-29,2023-11-29,22,40.76305555555555,8.516666666666667,5.3518234865062,1.7820106536576368,8.2,1004.8877777777773,457
shc167,BiomedInfo,2023-12-04,2023-12-04,27,20594.540555555555,102.75,64.11417181203412,27.364278827043908,96.71666666666667,1000.0011111111113,19273
vsoni11,DemoSims,2023-12-07,2023-12-07,30,332.47055555555556,17.9,5.100545470041763,3.786815998396429,11.133333333333333,1000.3136111111104,3911
zackmweinstein,UCBerkeley_Altman,2023-12-07,2023-12-09,31,4408.741111111111,66.4,11.840314518896498,16.72510503907638,57.05,1000.1433333333403,22341
apetruc,Purdue_Pienaar,2023-12-07,2023-12-07,30,25.541944444444443,6.716666666666667,3.153326474622771,0.4338060070219728,3.433333333333333,1001.2030555555551,486
xevra,CompBinFormMod,2023-12-12,2023-12-15,35,2.5580555555555557,9.216666666666667,1.1540100250626566,0.8926753719936809,1.97,1013.970833333333,133
aashish_tripathee,Michigan_Riles,2023-12-18,2023-12-19,41,30.37361111111111,68.36666666666666,7.009294871794872,8.655744041171731,13.965,1069.6333333333332,260
