Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
shc167,BiomedInfo,2023-12-04,2023-12-04,37,20596.25222222222,102.75,64.11617377468784,27.36498036973418,96.71666666666667,1000.0291666666668,19274
jopacabra,NMSU_Sievert,2023-12-02,2023-12-02,16,1353.8266666666666,86.88333333333334,48.264765300059416,24.808353921862068,80.37666666666668,1000.2816666666662,1683
chunshen1987,WSU_3DHydro,2023-11-29,2023-11-29,25,54.69777777777778,8.416666666666666,5.881481481481482,1.5559816036198713,7.783333333333333,1000.7141666666662,558
harini_hur6,PSU_Lynch,2023-11-29,2023-11-29,28,70.32416666666667,203.08333333333334,74.02543859649123,62.212245842682044,203.03333333333333,1000.2763888888892,57
phiht,UConn_Le,2023-11-16,2023-11-16,15,614.3005555555555,43.766666666666666,20.953970058745497,10.754279949187517,34.46666666666667,1014.5608333333339,1759
eswright,BiomedInfo,2023-11-14,2023-11-23,22,174.71083333333334,57.416666666666664,14.74353023909986,15.627192389047478,41.18333333333333,1001.3050000000002,711
rahmans1,ePIC,2023-11-14,2023-11-14,16,41.55277777777778,14.033333333333333,5.6534391534391535,3.7025552722859127,11.083333333333334,1000.4380555555558,441
yangpink,EvolSims,2023-11-13,2023-11-14,17,1.028888888888889,2.9,0.6299319727891156,0.3737135948753984,0.5833333333333334,1001.400277777778,98
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Luis Sanchez E138242,xenon,2023-11-15,2023-11-27,23,43.19277777777778,653.0833333333334,6.244738955823293,38.130003324785726,5.576666666666667,1004.1080555555556,415
shengli,UCF_Zou,2023-11-15,2023-11-16,19,0.8688888888888889,3.033333333333333,2.1722222222222225,1.1686077709750404,3.0083333333333333,1032.851111111111,24
flbarroso,NCSU_Barroso,2023-11-16,2023-11-16,20,16.961666666666666,7.716666666666667,1.690531561461794,1.1233355855206335,3.1616666666666666,1001.2858333333332,602
npcooley,BiomedInfo,2023-11-18,2023-11-20,22,2.45,13.6,4.083333333333333,2.964011653041377,8.588333333333333,1001.6016666666667,36
stan_west13,SparseNeuro,2023-11-21,2023-11-24,25,104.84916666666666,5.716666666666667,3.068756097560976,0.7837745055783238,4.15,1006.5558333333329,2050
vdiogo,psychosisfmri,2023-11-25,2023-11-29,30,21.516111111111112,50.3,5.205510752688172,4.0244242633271075,8.8,1011.8188888888888,248
phou001,FIU_Hamid,2023-11-27,2023-11-27,31,96.60944444444445,47.65,6.701233140655106,7.45981909094178,11.866666666666667,1001.0936111111102,865
zxy,SBU_Jia,2023-11-29,2023-11-29,33,292.3047222222222,247.75,26.858014293006637,65.8441611459107,119.52,1002.6141666666666,653
souvikp42,SBU_Jia,2023-11-29,2023-11-29,33,40.62111111111111,8.516666666666667,5.344883040935672,1.7777736789844145,8.2,1001.2572222222218,456
vsoni11,DemoSims,2023-12-07,2023-12-07,41,332.47055555555556,17.9,5.100545470041763,3.786815998396429,11.133333333333333,1000.3136111111104,3911
zackmweinstein,UCBerkeley_Altman,2023-12-07,2023-12-09,42,4408.741111111111,66.4,11.840314518896498,16.72510503907638,57.05,1000.1433333333404,22341
apetruc,Purdue_Pienaar,2023-12-07,2023-12-07,41,25.595833333333335,6.716666666666667,3.1534907597535935,0.43311606650354684,3.433333333333333,1001.208055555555,487
