Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
abgvg9,UAB_Thyme,2023-11-27,2023-12-08,31,1053.118611111111,26.766666666666666,8.678356910680767,5.290972586058163,17.316666666666666,1000.0794444444502,7281
zihangw,EvolSims,2023-11-28,2023-11-29,20,7.245555555555556,3.966666666666667,2.07015873015873,0.3395527849536475,2.3,1001.1211111111112,210
shc167,BiomedInfo,2023-12-04,2023-12-04,36,20594.540555555555,102.75,64.11417181203412,27.364278827043908,96.71666666666667,1000.0011111111113,19273
jopacabra,NMSU_Sievert,2023-12-02,2023-12-02,15,1353.8266666666666,86.88333333333334,48.264765300059416,24.808353921862068,80.37666666666668,1000.2816666666662,1683
chunshen1987,WSU_3DHydro,2023-11-29,2023-11-29,24,54.3125,8.416666666666666,5.871621621621622,1.5545850991497276,7.7733333333333325,1000.2111111111108,555
harini_hur6,PSU_Lynch,2023-11-29,2023-11-29,27,70.32416666666667,203.08333333333334,74.02543859649123,62.212245842682044,203.03333333333333,1000.2763888888892,57
phiht,UConn_Le,2023-11-22,2023-11-22,15,3.0880555555555556,7.35,1.6998470948012234,0.5869355068154595,1.9666666666666666,1000.5447222222224,109
eswright,BiomedInfo,2023-11-22,2023-11-23,21,266.0777777777778,71.8,22.173148148148147,21.269854806778387,58.30833333333333,1000.6275000000006,720
rahmans1,ePIC,2023-11-14,2023-11-14,15,41.55277777777778,14.033333333333333,5.6534391534391535,3.7025552722859127,11.083333333333334,1000.4380555555558,441
jiewenh,EvolSims,2023-11-13,2023-11-13,16,1289.9008333333334,63.483333333333334,37.33432223830198,16.33458074002242,59.57333333333334,1000.1994444444458,2073
yangpink,EvolSims,2023-11-13,2023-11-14,16,1.115,5.75,0.6826530612244899,0.6380360687401941,0.5833333333333334,1005.8950000000002,98
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Luis Sanchez E138242,xenon,2023-11-15,2023-11-27,22,43.19277777777778,653.0833333333334,6.244738955823293,38.130003324785726,5.576666666666667,1004.1080555555556,415
shengli,UCF_Zou,2023-11-15,2023-11-16,18,0.8688888888888889,3.033333333333333,2.1722222222222225,1.1686077709750404,3.0083333333333333,1032.851111111111,24
flbarroso,NCSU_Barroso,2023-11-16,2023-11-16,19,16.969444444444445,7.716666666666667,1.6913067552602437,1.1232957797459722,3.1616666666666666,1001.3836111111109,602
npcooley,BiomedInfo,2023-11-18,2023-11-20,21,2.45,13.6,4.083333333333333,2.964011653041377,8.588333333333333,1001.6016666666667,36
stan_west13,SparseNeuro,2023-11-21,2023-11-24,24,104.84916666666666,5.716666666666667,3.068756097560976,0.7837745055783238,4.15,1006.5558333333329,2050
arkajitmandal,Columbia_Mandal,2023-11-22,2023-11-24,26,155.76722222222222,18.816666666666666,2.3076625514403295,1.1165258128522695,3.7333333333333334,1000.0652777777716,4050
vdiogo,psychosisfmri,2023-11-25,2023-11-29,29,21.516111111111112,50.3,5.205510752688172,4.0244242633271075,8.8,1011.8188888888888,248
phou001,FIU_Hamid,2023-11-27,2023-11-27,30,97.04166666666667,47.65,6.715686274509804,7.457267063093228,11.866666666666667,1002.5141666666659,867
zxy,SBU_Jia,2023-11-29,2023-11-29,32,292.3047222222222,247.75,26.858014293006637,65.8441611459107,119.52,1002.6141666666666,653
souvikp42,SBU_Jia,2023-11-29,2023-11-29,32,40.76305555555555,8.516666666666667,5.3518234865062,1.7820106536576368,8.2,1004.8877777777773,457
vsoni11,DemoSims,2023-12-07,2023-12-07,40,332.47055555555556,17.9,5.100545470041763,3.786815998396429,11.133333333333333,1000.3136111111104,3911
zackmweinstein,UCBerkeley_Altman,2023-12-07,2023-12-09,41,4408.741111111111,66.4,11.840314518896498,16.72510503907638,57.05,1000.1433333333404,22341
apetruc,Purdue_Pienaar,2023-12-07,2023-12-07,40,25.541944444444443,6.716666666666667,3.153326474622771,0.4338060070219728,3.433333333333333,1001.2030555555551,486
